time,gx,gy,gz,ax,ay,az
13.017359130859376,128.22367404340463,2.029940332177429,10.356503994142676,0.7348839352633804,0.4133313564188778,-0.05974632043242454
13.02738818359375,132.37887426649525,0.2082184235695445,10.65302982676961,0.7560619670443236,0.4662520686149597,-0.6038222179621457
13.037417236328125,136.3680872323762,0.5109680526342406,9.745376233250369,0.4172806785665452,0.43643926028385754,-0.6059563073813915
13.047446044921875,138.86137948699766,5.50572413616713,8.743304665965812,0.2688365223750472,0.37287294317185876,-0.5550690007090568
13.05747509765625,138.03185301229962,12.380388082960419,7.223987141704421,0.17077340383417902,0.35452129392325876,-0.18461422459483146
13.067504150390626,138.25305551875965,16.836931983363765,5.75498036398252,0.27331943994276225,0.3942541693747043,-0.01664776794016361
13.077533203125,139.36591190060818,18.817843937018374,3.906622318437173,0.43591129088699815,0.4462041368424892,-0.27874446066617964
13.087562255859375,140.57314783640794,18.18463417453942,2.6301700993621564,0.610808131326735,0.5042953835442662,-0.290454187682271
13.09759130859375,140.97222212923344,14.087984040561443,2.726376728916371,0.7188373480867594,0.6852034470975399,-0.1533200916647911
13.1076201171875,138.60679101587462,8.761228789895219,3.324816559651732,0.6199344177208841,0.8867854653671383,0.33754736276865005
13.117649169921876,135.8239260612013,2.851881028028532,4.619784140906184,0.5371485824845731,0.9628405310437083,0.5876940899819135
13.12767724609375,132.3478652076634,0.10074134155457416,4.717347843671115,0.32303309972584243,0.8392644202575087,0.3854319804936647
13.137707275390625,130.52603518996756,-0.2964906678248786,3.906953582611919,0.1285685853112489,0.6579884001746773,0.22617139286398885
13.147736083984375,130.86254494999574,0.29830178853284267,3.3030959177608565,0.09223375480026007,0.5560521665275097,-0.05327975476682186
13.157764404296875,132.05174918638667,0.6065445972375215,3.8483992246310454,0.14121486252509058,0.44082945806682106,-0.21112813751101492
13.167793212890626,131.79830818704417,4.315732720474365,6.054832925622073,0.4556977952443063,0.34687165595293046,-0.26642273923158644
13.177822265625,131.1221877611046,4.919324648278032,8.20937426439393,0.48004057466648514,0.46821840025186534,0.01571662456989288
13.187851318359375,130.9425947670683,5.826866397449613,9.238942465729664,0.5672776171579956,0.5109212314248085,-0.1360007080733776
13.197880126953125,131.67854765013718,8.39873528271701,11.230657217330295,0.4700679005760699,0.4221984073549509,-0.13495792102217674
13.207909423828125,129.88836872905517,10.600456153180728,12.90761806895652,0.5689096753392369,0.6846253549486399,0.1502478446125984
13.217938232421876,131.3646458162617,10.646293552700683,12.197198994326092,0.5594361098773777,0.6675836192548275,0.3085433866024017
13.22796728515625,134.5742883110341,10.103706740129455,9.741826242429255,0.605076528872177,0.5631640443593263,-0.08965864361524581
13.237996337890625,131.94941929224154,10.878105050489038,8.696431639012953,0.6390837201531976,0.45722588159441946,0.24328210214078425
13.248025390625,127.6283137742113,8.151359491357487,8.75896202086442,0.5592927558839321,0.44734921522438525,0.6607037966132163
13.258054443359375,124.71395401763691,3.4276661885040185,7.263966800237444,0.29820049096010626,0.5739589946180582,0.3613029168874025
13.26808349609375,122.89314852831656,-0.33171197902307736,7.620002363555407,0.4826278877459466,0.6166892983198166,0.14908172344267367
13.2781123046875,122.52375823762394,-0.9598399740378393,7.91831172932936,0.6214151577979325,0.42507425505220886,-0.10762918459177016
13.288141357421875,122.67068926704926,0.15641666807858107,6.980628355350513,0.35163295207060874,0.36607670716047286,-0.09287176044285297
13.29817041015625,123.81010142439078,2.035521237059564,3.800254074945272,0.2832511244356632,0.4002800055354833,-0.15442016186118124
13.30819921875,125.93912603019712,4.177879439342822,-0.111338413402382,0.24726905288510023,0.3782330089002847,-0.11620295166969298
13.318228271484376,126.39263693070761,5.58078791514557,-3.090937435535567,0.27580175827778874,0.39406653784811496,-0.07899637982547282
13.32825732421875,122.62134798048507,1.868146811118167,-1.0662302022011312,0.5539045600395649,0.39323359415531156,0.1975567082762718
13.338286376953125,121.76374942829827,0.22906293361680694,4.7197191999735795,1.0666407319318503,0.4081985235750675,-0.027412907582521438
13.3483154296875,122.92698528546481,-2.972516896366355,8.740044104410778,1.4178548740684986,0.4619599243789911,-0.13405541922450065
13.358344482421876,125.57162087171541,-5.481931599080213,9.15639536074183,1.3167863631665706,0.6388187125414609,-0.43339784676134585
13.368373291015626,126.70371106626668,-6.334455320713695,8.85940849034592,0.9901299583770334,0.7537579278856515,-0.09218377817869186
13.37840234375,126.06969192637108,-5.955457515179796,9.368472734470727,0.5336936927903443,0.8225187449008226,0.08248831359446049
13.388431396484375,122.08889375354757,-5.805722266213368,9.866065675884494,0.06111695119850337,0.6813298205345869,0.27575872285366054
13.398460205078125,118.00769179992486,-5.720868264833361,10.367118961886522,-0.20230017647631465,0.3407037809729576,0.3546855445742607
13.4084892578125,117.28377371017355,-5.013120647942055,11.815539976336826,0.01961881964020431,0.20224398930966853,0.12476239796131848
13.418518310546874,117.95555013580099,-4.646406083856778,13.03782964906729,0.19415530233494938,0.37110008828043933,-0.09803133516311645
13.42854736328125,117.54998716326396,-3.4367343318442685,15.4649074885537,0.23285320871546863,0.6866396173804998,-0.04223579818308353
13.438576416015625,119.10334976544328,-4.767071620828808,19.90312513764026,0.17243432278372348,1.0000245987951755,-0.1896621556341648
13.44860546875,121.34373377547752,-8.276847995657192,22.142359968346625,0.09435600765123962,0.936630277249217,-0.18179449099898337
13.45863427734375,124.38547656007265,-10.293434027346777,17.7305563683278,0.0575823473315686,0.6432616634249687,-0.2015814337477088
13.468663330078124,120.31155558810518,-11.109451241640187,11.060914209850784,-0.05436652709022164,0.26258710659146306,0.17096505394876002
13.4786923828125,117.15369958761983,-11.088760891096927,2.6397718512313135,-0.16853483112715184,0.11556699185371398,0.27427549855858085
13.48872119140625,115.87283421256734,-7.338003489519444,1.013105524445301,0.10719042784832418,0.1684650538265705,0.11657996828854084
13.498750244140625,113.49295724911394,-6.114019929874819,0.9452191003457807,0.34713841713033616,0.32129180901646615,0.1566185486882925
13.508779296875,110.89138600558027,-5.226111132585617,-1.078365420643834,0.23890425238274035,0.3913993644654751,0.0762289609387517
13.518808349609374,109.41102446525005,-4.137366172280891,-3.427623926708529,0.2939826540693641,0.4338175334781408,-0.13965017049163578
13.52883740234375,109.01032458740208,-3.390922332090289,-4.3685198374748095,0.28024631659649313,0.39328152495026586,-0.21448738481104374
13.538866455078125,107.75620623313937,-3.887306116577554,-3.31999679397523,0.28713381108790637,0.3935901525080204,-0.18014482409581542
13.5488955078125,105.97340391636098,-4.462898537652399,-1.402612216347499,0.3311835268251598,0.4928133278042078,-0.22559154714941976
13.55892431640625,102.60883907083435,-5.477241820441353,1.7427734595389996,0.4309834060307592,0.6217571031033993,-0.14321137010455132
13.568953369140624,99.93061261424563,-5.498837171049641,6.808458069394709,0.8618239695247262,0.6313824250608683,0.014925766453146933
13.578982421875,97.50148315668729,-5.515881481236585,12.224061274558105,1.2511276038199663,0.5778454806625842,-0.026239041497558353
13.58901123046875,95.60355117125916,-8.882595275030821,16.55210967987965,1.2716323394492268,0.4579939433574676,-0.10877017132043838
13.599040283203125,93.30974825172626,-9.956401757847084,17.75087105846671,0.8971520341459661,0.3954249667197466,-0.10091785038486123
13.6090693359375,90.09212126581413,-9.22752068189011,17.582766442614357,0.39012211107127365,0.449865581959486,0.028804069679975508
13.619098388671874,87.54514372431638,-7.605603471011373,16.1510187737017,0.23191103249453007,0.43913083745539183,0.008314896946027875
13.62912744140625,85.14878551439574,-5.668016687922626,14.037809470918528,0.14071005480811,0.4402916979283094,-0.0036368951976299283
13.639156494140625,82.43034290397398,-3.2050193104779394,13.231183766733887,0.1886760306736454,0.36200317411124705,0.03154372377693653
13.649185302734375,79.3093699250067,-2.139848321206689,12.051587898957882,0.31090781417880203,0.17595277923345565,0.05369538636300712
13.65921435546875,76.58749172943243,-1.632737724627919,11.22817785866158,0.4884038773315027,0.002800444373488426,0.1648486168950796
13.669243408203124,74.23318699423156,-3.6629805061195326,9.154645124767015,0.5739399245914072,-0.14562018481194972,0.019070611172914503
13.679272216796875,71.22080719287831,-6.231248174147041,8.568387790190018,0.7156490003742277,-0.08474690617620945,0.011429741030931473
13.68930126953125,68.27873052865199,-8.649912928123289,7.547993386683255,0.6561399958290159,0.07732230913341046,0.03675238920277916
13.699330322265626,65.24336031055248,-8.899333507365585,6.375492804794424,0.5238943659728392,0.25396073254346846,0.010506159912608563
13.709359375,61.70136081076727,-7.322049875165587,5.882067559434832,0.5472550755551084,0.47504210879206654,0.09428334427382797
13.719388427734375,57.23107371598021,-5.4907818166972575,6.477633161190087,0.5664049990419298,0.5530933167219162,0.28047939470000566
13.72941748046875,51.53010264597274,-3.500871515697981,6.999529623218054,0.5134820218235254,0.5306681344240903,0.45098201876878735
13.7394462890625,44.383692792861325,-1.7283038105040334,6.603045252748453,0.42834871014561504,0.4477700709849596,0.5304419244527816
13.749475341796876,37.261574507533055,0.2629844277994406,4.942048687646664,0.299863601866737,0.29433833563923834,0.5452665686190128
13.75950439453125,29.3350170323282,1.667281192911847,4.1444106586361125,0.28061314061488957,0.24502397737205028,0.5699615224797279
13.769533203125,21.04624950279569,2.50159498988784,3.334584370495085,0.26803565432094034,0.18931027345657347,0.6550620643991977
13.779562255859375,12.15437200068282,2.9686360682573185,1.0653583925866026,0.18685703508555887,-0.02077566152513027,0.7799438509564847
13.78959130859375,1.9590107386375506,2.3412153179867703,-1.542828636210162,0.0977623820286244,-0.185265966501832,0.9911491453569382
13.7996201171875,-8.260731310536901,1.5921766462417983,-1.8023654726651857,0.10972725284956394,-0.2602145322412252,1.0211140755098314
13.8096494140625,-19.25403177024644,0.11529460704602015,-1.1039719065639177,0.15889529798123986,-0.3403250107884407,1.0112708730179816
13.819678466796875,-30.133947674639177,-0.9496009868634612,-1.837660261757815,0.12199746329262852,-0.39038404994308945,1.0573311979252844
13.829707275390625,-40.87751422017824,-1.307440040287424,-3.7875537650704563,0.00676763097140938,-0.34583763673007484,1.1364286269724369
13.839736328125,-51.37445971026107,0.04453443421406986,-5.522493104353157,0.003211838185973465,-0.2609481072127819,1.0342529585462064
13.849765380859376,-61.67587737497395,1.1663489293241764,-7.85418308321211,-0.02038695446848869,-0.18663667033314704,0.9146773886382579
13.859794189453124,-71.69935756688608,1.0366338185887025,-9.818126285647468,-0.12275266557410358,-0.056870472735166544,1.0014309584617613
13.8698232421875,-81.04800823861179,0.7147100876156351,-10.614852484403823,-0.12098770172819494,0.060111646613478655,1.0033668949604033
13.879852294921875,-90.13606670293399,0.6175878925475214,-9.384490381848051,0.0731580290608108,0.11318915680646896,0.9083855950176716
13.889881103515625,-99.68619429479673,1.0520966198176709,-5.63672246869292,0.3329024961048737,0.1283539927124977,0.832861275216937
13.899910400390626,-107.73677434495067,0.7594788293347482,-2.335544553428367,0.4327000372229144,0.13847323566675185,0.7258668813973664
13.909939453125,-114.8188130802293,-0.383144477412037,-1.1241754994071096,0.3015503493772819,0.10977379540503024,0.6107020406037569
13.91996826171875,-120.74136573219575,-0.5365716037074152,-1.6385797775241013,0.16696535332072526,0.1008177510112524,0.4648405213166028
13.929997314453125,-125.69241959737624,-2.3171651547020975,-2.397404936410938,0.17107688029278068,0.1446276666432619,0.5104536139130592
13.9400263671875,-129.930907147206,-4.299190429191418,-1.5703937855964525,0.38442236505970356,0.3308113325119018,0.48428266921564933
13.950055419921876,-133.52451555635983,-7.35980886844471,-2.429077590809345,0.3818430526236072,0.42118367735445494,0.4049709398306906
13.960084228515624,-137.44593206453925,-7.314628020858722,-2.7663884039611286,0.33150950737651436,0.4499947612971067,0.3367857307463884
13.97011328125,-141.46017084353915,-6.132977546803012,-3.2925496787955337,0.3885916501009837,0.45085167038738727,0.29419805038571356
13.980142333984375,-145.16050778866358,-7.169506991563461,-5.565178371571152,0.27300880309101194,0.3751186762720346,0.3172261670127511
13.99017138671875,-150.21834483132807,-9.678988502065138,-6.601257450733202,0.32309162498004734,0.4289554803997278,0.6375831793971359
14.000200439453126,-152.43491880191564,-11.137347441757813,-6.892822431588591,0.4907276441039517,0.5162573317557573,0.6326204424232245
14.0102294921875,-152.9328532527879,-10.66890745526895,-6.99988692748901,0.3283693096546456,0.6195125390470028,0.3250274884134531
14.02025830078125,-155.12268020258568,-6.3519517040463285,-7.284418094159755,0.2180226827977225,0.7358142749160528,0.46020255931764836
14.030287353515625,-156.24912866088255,-3.0431837410665996,-9.368044140100308,-0.029686807331256566,0.9002309301346539,0.47901510407626624
14.04031640625,-156.75424847076167,-3.3644576969340165,-10.915758175836027,-0.14535196232981978,1.0243728581100702,0.5083686243325471
14.05034521484375,-156.65232838796672,-3.6654372397866215,-9.590493156083868,0.09199673117399215,0.929558146905899,0.5530328187063336
14.060374267578124,-155.1848349240328,-5.439759449823616,-8.078468566308757,0.15442067331783474,0.7937439013153315,0.2997422405093908
14.0704033203125,-154.36420135563412,-7.065466135031241,-6.783342183156103,0.10165982785858213,0.823528798726201,0.1420475870221853
14.08043212890625,-153.68689247677898,-7.981924696164274,-5.736955494762857,0.26737426780275997,0.798211402118206,0.2152177449122071
14.09046142578125,-153.01130480559468,-8.174204766583888,-4.886042843999852,0.3837901315707713,0.644404403719306,0.269256501352787
